id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.11476363050202337,0.3462371826171875,0.12209648600357356,0.0,0.3369580360045199,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.19428366847663942,0.7452392578125,0.0,0.7771346739065577,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.15428820979344277,0.2941436767578125,0.3095338692129752,0.0012707654629052008,0.0,0.3063482044978906
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.12371904947124032,0.3805999755859375,0.4113573465902108,0.04008810572687225,0.04343074556787825,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.0,0.0,0.0,,0.0,
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.08545457555417174,0.2559852600097656,0.0,,0.2563637266625152,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.003345578858163089,0.012409210205078125,0.0,0.013382315432652355,0.0,0.0
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.0,0.0,0.0,,0.0,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.0008720128750136252,0.0020751953125,0.0,0.0034880515000545007,0.0,0.0
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.029642947728857984,0.08559799194335938,0.0,0.11857179091543193,0.0,0.0
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.021257501006602342,0.066864013671875,0.0,0.08503000402640937,0.0,0.0
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,0.0,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.03241674515617767,0.09334182739257812,0.0,0.09270349945597084,0.018015103823233014,0.018948377345506827
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.18156887640223718,0.43216705322265625,0.0,0.04307232856889956,0.0,0.6832031770400492
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.0,0.0,0.0,,0.0,
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.0016121685229678192,0.0055084228515625,0.0,0.006448674091871277,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.03128900815712342,0.05706787109375,0.0,0.035094826931354926,0.04898747363874279,0.041073732058395956
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.02688050682395301,0.06661605834960938,0.0,0.06839661900974717,0.030606934383571278,0.008518473902493589
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.0013758982448359883,0.004055023193359375,0.0,0.005325220627058557,0.0,0.00017837235228539575
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.005229949951171875,0.015689849853515625,0.015689849853515625,,0.0,0.0
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.4678630828857422,0.9357261657714844,0.0,,0.9357261657714844,
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.28588104248046875,0.8576431274414062,0.0,0.0,0.8576431274414062,
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.09324722192170379,0.36824798583984375,0.0,0.0,0.37298888768681515,0.0
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.21048545837402344,0.4209709167480469,0.0,,0.4209709167480469,
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.1392974853515625,0.55718994140625,0.0,0.0,0.55718994140625,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.13753623641128673,0.5442657470703125,0.0,0.0014897209256132685,0.5486552247195337,0.0
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.0,0.0,0.0,,0.0,
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.014070510864257812,0.028141021728515625,0.0,,0.028141021728515625,
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.35071563720703125,0.7014312744140625,0.0,,0.7014312744140625,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.08070086632815013,0.2335357666015625,0.0,0.0,0.24210259898445038,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.09130117540626667,0.15301513671875,0.0,0.28387072849646783,0.0,0.08133397312859884
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.0,0.0,0.0,0.0,0.0,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.0,0.0,0.0,0.0,0.0,
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.02408525468976861,0.09454345703125,0.0,0.008955210878664733,0.08738580788040971,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.1366680283483255,0.2811393737792969,0.0,0.4510369326353334,0.025431899314693696,0.07020328144327491
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.03713561065004503,0.07619857788085938,0.0007257686904947714,0.07052570169183899,0.0,0.07729097221784637
ROI_0702__20190407T144739_20190407T145613_T19KEB,0.00011698404947916667,0.0003509521484375,0.0003509521484375,0.0,0.0,
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.0677502520737759,0.20302963256835938,0.25237238817973123,0.009249183895538629,0.0,0.009379436219833705
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.03461387088852994,0.09403610229492188,0.0,0.08292457433421506,0.03725890650666069,0.018272002713244022
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.0,0.0,0.0,,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.006507515260811399,0.014225006103515625,0.0,0.003137632259629817,0.012524473248249828,0.010367955535365951
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.017744714278729368,0.06711196899414062,0.0,0.05826051093697718,0.012718346177940298,0.0
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.06845282045410556,0.10047149658203125,0.0,0.009370050579880447,0.0,0.2644412312365418
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.0810067415719889,0.14751052856445312,0.29655284817863253,0.014339389327499287,0.0,0.01313472878182377
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.03865083238477632,0.062129974365234375,0.0,0.08115982241953384,0.006236706747676064,0.06720680037189534
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.07254387787344434,0.11854934692382812,0.0,0.17512884551530988,0.0,0.11504666597846747
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.06442500070448333,0.034885406494140625,0.0,0.0,0.19327500211345,
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.09930478588384609,0.3076210021972656,0.0,0.13917053162113616,0.005595019335728587,0.25245359257851957
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,0.0,0.0,
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.0,0.0,0.0,0.0,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.0007522380065298985,0.0029144287109375,0.0,0.003008952026119594,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.11931167736722718,0.11856842041015625,0.4239731269665788,0.03683573050719152,0.016437851995138402,0.0
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.10025968439635943,0.3248939514160156,0.39974268313870226,0.0009305907646888939,0.0,0.0003654636820465966
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.21446431177083325,0.5219306945800781,0.7295532501546834,0.12830399692864952,0.0,0.0
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.014951671239978377,0.0273284912109375,0.000249951096524593,0.018466269399924292,0.04109046446346462,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.1971299649967409,0.7134590148925781,0.7836616459087041,0.004858214078259492,0.0,0.0
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.026700651760778796,0.0662384033203125,0.027312004937763604,0.03550555799611858,0.043985044109233,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.05991490681966146,0.17974472045898438,0.17974472045898438,0.0,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.16320841371281175,0.6500091552734375,0.0,0.0030743432084963667,0.6497593116427506,0.0
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.012793801621477524,0.01821136474609375,4.7001316036849034e-05,0.04190464858004125,0.0,0.009223556589832005
ROI_0754__20190818T025549_20190818T031522_T48MXU,0.0,0.0,0.0,,0.0,
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.038844079282223797,0.08286285400390625,0.0,0.06973592645496832,0.0,0.08564039067392687
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.0016422004021316883,0.00513458251953125,0.0,0.006568801608526753,0.0,0.0
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.03377550966032204,0.025180816650390625,0.0,0.011344459527802178,0.0,0.12375757911348598
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.0010200538241166767,0.00107574462890625,0.0,0.004080215296466707,0.0,0.0
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.1919482453214414,0.5670013427734375,0.010917984103415145,0.0,0.564926751860909,
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.0,0.0,0.0,0.0,0.0,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.026761228344925926,0.0830535888671875,0.08903172339359365,0.018013189986110047,0.0,0.0
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.06604010896822231,0.1020050048828125,0.042827796848393114,0.2213326390244961,0.0,0.0
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.03826925865714133,0.076507568359375,0.0,0.1530770346285653,0.0,0.0
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.04739345732715,0.17419052124023438,0.18025639544955824,0.009317433859041758,0.0,0.0
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.06972503662109375,0.1394500732421875,0.0,,0.1394500732421875,
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.016619019769294106,0.06590652465820312,0.0,0.0,0.06647607907717643,0.0
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.0,0.0,0.0,0.0,0.0,
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.0,0.0,0.0,0.0,0.0,
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.24504301089339628,0.7618904113769531,0.8418255771407177,0.005113383726100489,0.0,0.13323308270676693
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.23794132547541555,0.4884033203125,0.645701250050662,0.19535917524473098,0.0,0.11070487660626915
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.19688885727835895,0.3416595458984375,0.7595888404626433,0.02796658865079254,0.0,0.0
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.0,0.0,0.0,,0.0,
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.03102112689958504,0.1198883056640625,0.0,0.12408450759834017,0.0,0.0
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.09478772474176728,0.2665672302246094,0.0,0.07731059872117807,0.0,0.30184030024589104
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,0.0,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.020678636916541093,0.06951904296875,0.0,0.08271454766616437,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,0.0,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.005835531726281387,0.016674041748046875,0.0,0.02334212690512555,0.0,0.0
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.002384313909278906,0.0062103271484375,0.0,0.009537255637115624,0.0,0.0
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.0022182122704524155,0.008487701416015625,0.0,0.008872849081809662,0.0,0.0
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.07144965521609611,0.204010009765625,0.0,0.10709867177104974,0.17869994909333473,0.0
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.0011404103502524372,0.002643585205078125,0.0,0.004561641401009749,0.0,0.0
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.007412027953500165,0.008716583251953125,0.0,0.00600661569544032,0.0,0.02364149611856034
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.08153500663402152,0.29851531982421875,0.0,0.02104848023887997,0.30509154629720614,0.0
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.0,0.0,0.0,0.0,0.0,
ROI_0873__20200130T162521_20200130T163545_T16PBC,0.011539702033170828,0.042583465576171875,0.0,0.04615880813268331,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.0007278286220634887,0.00205230712890625,0.0,0.0021834858661904663,0.0,
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.04920523204609,0.195220947265625,0.0,0.19682092818436,0.0,0.0
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.044034608523093606,0.13129806518554688,0.0,0.12994723711206288,0.002156588457217948,
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.10490447937692417,0.3140411376953125,0.0,0.3147134381307725,0.0,
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.002023328113523295,0.00612640380859375,0.00017778533580171523,0.0,0.0,0.007915527118291464
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.21823469643386248,0.6546516418457031,0.0,,0.6547040893015874,0.0
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.2228260040283203,0.4456520080566406,0.0,,0.4456520080566406,
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.0297524800190055,0.036224365234375,0.10153048063970652,0.011060553794262748,0.0,0.0064188856420527305
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.007628122965494792,0.022884368896484375,0.022884368896484375,0.0,0.0,
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.0005186556020138237,0.001483917236328125,0.0,0.0020746224080552948,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.0005321578766429786,0.0017242431640625,0.0,0.0021286315065719144,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,0.0,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.0358931466767477,0.07617950439453125,0.0,0.07090049690946552,0.0,0.07267208979752526
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.0060238659833244095,0.0144195556640625,0.0,0.024095463933297638,0.0,0.0
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.011737704855631088,0.01717376708984375,0.0,0.028893975824248214,0.0,0.018056843598276143
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.03223134587495149,0.12038803100585938,0.0,0.12892538349980595,0.0,0.0
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.008292191158941238,0.029933929443359375,0.0,0.03316876463576495,0.0,0.0
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,0.0,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.06847948930727803,0.2500762939453125,0.010455937341314416,0.2634620198877977,0.0,0.0
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.11726480973477589,0.3389472961425781,0.0,0.33389069551112033,0.01790373369320738,
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.054894768714298714,0.16301345825195312,0.0,0.1598405538494528,0.004843752293443321,
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.010262858622188115,0.03387451171875,0.0,0.04105143448875246,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,,,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.06233094258369539,0.24824142456054688,0.0,0.24932377033478156,0.0,0.0
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.048089452691313615,0.1451873779296875,0.0,0.0,0.17074031753109817,0.021617493234156303
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.00020656136087484811,0.00064849853515625,0.0,0.0008262454434993925,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.018582109783552504,0.07216644287109375,0.0,0.07432843913421001,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.011668978740700161,0.040302276611328125,0.0,0.046675914962800644,0.0,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.021496846410089563,0.039714813232421875,0.0,0.08378059520446653,0.0,0.0022067904358917256
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.02264310627678328,0.0533447265625,0.0,0.030488779019414946,0.0,0.06008364608771818
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.23853969331894953,0.5135231018066406,0.0,0.4725461990707559,0.24307288088609272,
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.00047757879392277695,0.001384735107421875,0.0,0.0019103151756911078,0.0,0.0
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.2740155773962038,0.8199958801269531,0.0,0.8220467321886115,0.0,
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.0018027850199074354,0.006805419921875,0.0,0.007211140079629742,0.0,0.0
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.07416061291113334,0.29082489013671875,0.0,0.29664245164453334,0.0,0.0
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.05283681011424017,0.1787567138671875,0.0,0.13115167678806336,0.08019556366889734,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.04225808959475412,0.06858444213867188,0.0,0.13128832794727602,0.0,0.03774403043174046
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.030648389390837794,0.06546401977539062,0.0,0.055148561546926586,0.0,0.06744499601642459
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.050429148401369916,0.20002365112304688,0.0,0.0037826761187416927,0.19793391748673797,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.006864866864866865,0.024471282958984375,0.0,0.001925001925001925,0.0,0.025534465534465534
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.05781021836376567,0.20961761474609375,0.0,0.23124087345506267,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.04262463769254334,0.1656036376953125,0.0,0.17049855077017337,0.0,0.0
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,0.0,
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.020270442139321453,0.06079864501953125,0.0,0.08108176855728581,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.001237075247986183,0.004131317138671875,0.0,0.004948300991944732,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.028651711515213,0.10342788696289062,0.0,0.114606846060852,0.0,0.0
ROI_0963__20200503T164839_20200503T165142_T17ULA,3.751938501559139e-05,0.000102996826171875,0.0,0.00015007754006236555,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.01957130839237171,0.0429534912109375,0.0,0.07828523356948684,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,0.0,0.0,
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.005026878381997707,0.006717681884765625,0.01994334667477092,0.00016416685321990896,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.013556171083495534,0.04973602294921875,0.0,0.054224684333982136,0.0,0.0
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.0,0.0,0.0,0.0,0.0,
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.0021031934202135486,0.00785064697265625,0.0,0.008412773680854194,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.03271340547152985,0.07176589965820312,0.0,0.07375005243557416,0.0,0.057103569450545254
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.0,0.0,0.0,,0.0,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.01782590389311137,0.06711578369140625,0.0,0.001755458378395323,0.06954815719405016,0.0
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.022927054910912785,0.03745269775390625,0.0,0.031418830576127016,0.0,0.06028938906752412
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.020944894736535425,0.05484771728515625,0.0,0.0,0.0,0.0837795789461417
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.0019392339773940724,0.001468658447265625,0.0,0.00775693590957629,0.0,0.0
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.0,0.0,0.0,0.0,0.0,
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.004158209989604475,0.015380859375,0.0,0.0166328399584179,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.003213265258325917,0.010467529296875,0.0,0.012853061033303668,0.0,0.0
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.07746869126088589,0.07599639892578125,0.24154909071657357,0.06220147502917574,0.0,0.006124199297794216
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.05221145712764568,0.040454864501953125,0.0,0.005575504491378618,0.2032703240192041,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,4.2135620517238153e-05,0.0001373291015625,0.0,0.00016854248206895261,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.009185450019283326,0.013336181640625,0.0,0.006600174806609977,0.0,0.03014162527052333
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.09163039333725438,0.2038726806640625,0.0,0.006310617662072486,0.0,0.36021095568694506
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.0,0.0,0.0,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.017406160603346144,0.018383026123046875,0.0,0.06962464241338458,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.03264101081839954,0.11458969116210938,0.0,0.13056404327359816,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.0,0.0,0.0,0.0,0.0,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.02140078576698835,0.009029388427734375,0.0,0.0007530152699516958,0.0,0.0848501277980017
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.0023823419775834843,0.00507354736328125,0.0,0.008750077206563588,0.0,0.0007792907037703501
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.0015907230986698618,0.006198883056640625,0.0,0.0,0.0,0.006362892394679447
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.05606362016793501,0.22179031372070312,0.0,0.2236016239826057,0.0,0.0006528566891343473
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.1488050419699378,0.162841796875,0.0,,0.4464151259098134,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.032029299569386806,0.08750534057617188,0.0,0.0,0.12811719827754722,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.02286901154362668,0.06685638427734375,0.0,0.0019289591887348783,0.06824210272486135,0.021304984260910494
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.016609529172894582,0.01313018798828125,0.0052634845757556946,0.05683717820127048,0.0,0.004337453914552158
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.001115115792827416,0.0008544921875,0.0,0.0,0.0,0.004460463171309664
ROI_1048__20190509T073621_20190509T080631_T35JRM,8.96453857421875e-05,0.000179290771484375,0.000179290771484375,,0.0,
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.09630210229298107,0.1108551025390625,0.15679137577818883,0.0,0.0,0.22841703339373545
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.015733820049367936,0.021697998046875,0.0,0.02397033231126212,0.0,0.038964947886209626
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.0,0.0,0.0,,0.0,
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.062225341796875,0.2489013671875,0.0,0.0,0.2489013671875,0.0
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.011541769962552184,0.012470245361328125,0.0,0.03541405830799499,0.010753021542213748,0.0
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.20636749267578125,0.4127349853515625,0.0,,0.4127349853515625,
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.09498061560953588,0.029087066650390625,0.0,0.003905756782464499,0.04111902489169542,0.33489768076398363
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.05733924615119294,0.030124664306640625,0.0,6.871907641561298e-05,0.0,0.22928826552835613
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.05175125549072595,0.0424652099609375,0.0,0.015075123015832921,0.0,0.19192989894707088
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.11645317077636719,0.23290634155273438,0.0,,0.23290634155273438,
ROI_1057__20190921T155939_20190921T160251_T18UVB,0.0,0.0,0.0,0.0,0.0,
ROI_1057__20200705T160911_20200705T161840_T18UVB,0.005087591903421985,0.0171051025390625,0.0,0.02035036761368794,0.0,0.0
ROI_1071__20190209T085121_20190209T090412_T34NCL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_1071__20190329T085739_20190329T091105_T34NCL,0.0005395029757848348,0.00072479248046875,0.0,0.0,0.0021580119031393394,0.0
ROI_1071__20190902T084559_20190902T090541_T34NCL,0.05107908348129464,0.06611251831054688,0.0,0.1920188519810052,0.0,0.012297481944173336
ROI_1071__20200422T085549_20200422T091822_T34NCL,0.014651464126349966,0.032276153564453125,0.0,0.0016321991641705378,0.0,0.056973657341229327
ROI_1071__20200618T084559_20200618T090240_T34NCL,0.05976095038500993,0.13193511962890625,0.0,0.018998025807559153,0.1599915428295276,0.060054232902952955
ROI_1077__20190922T013321_20190922T014010_T52LGM,0.0015024626632737816,0.00433349609375,0.0,0.006009850653095126,0.0,0.0
ROI_1077__20191012T013321_20191012T014010_T52LGM,0.04622776506927527,0.0948333740234375,0.06848415562820052,0.0405653125184791,0.04231951698336852,0.03354207514705294
ROI_1077__20191211T013711_20191211T013709_T52LGM,0.0286113588359843,0.08012771606445312,0.0926132818734493,0.0189652068814771,0.0,0.0028669465890107907
ROI_1077__20200424T013709_20200424T014000_T52LGM,0.12782160441080728,0.3834648132324219,0.0,,0.3834648132324219,0.0
ROI_1077__20200718T013721_20200718T013717_T52LGM,0.015477498372395834,0.0464324951171875,0.0464324951171875,,0.0,0.0
ROI_10783__20190122T015959_20190122T020002_T53TPM,0.0,0.0,0.0,,0.0,
ROI_10783__20190608T014659_20190608T015224_T53TPM,0.0477266927336618,0.08245086669921875,0.0,0.003836984056027418,0.05911755928871101,0.12795222758990876
ROI_10783__20190616T015701_20190616T015656_T53TPM,0.10135845707513039,0.174774169921875,0.015865541137621505,0.00017583963425356076,0.3829952131297014,0.00639723439894508
ROI_10783__20190623T014701_20190623T014656_T53TPM,0.029619567935237647,0.08200454711914062,0.00700859151262692,0.10700779234594825,0.0034459374607559963,0.001015950421619425
ROI_10783__20190827T014659_20190827T014656_T53TPM,0.0017364755086017242,0.006816864013671875,0.0,0.0,0.006945902034406897,0.0
ROI_1079__20190507T021351_20190507T021348_T51NWJ,0.009630076644166131,0.024463653564453125,0.0,0.03766452557699291,0.0,0.0008557809996716189
ROI_1079__20191111T022329_20191111T022408_T51NWJ,0.0327218961604204,0.1076507568359375,0.0,0.0987614940831315,0.032126090558550084,0.0
ROI_1079__20191121T022329_20191121T022453_T51NWJ,0.0,0.0,0.0,0.0,0.0,
