id,cm_t0_p0,cm_t0_p1,cm_t0_p2,cm_t0_p3,cm_t1_p0,cm_t1_p1,cm_t1_p2,cm_t1_p3,cm_t2_p0,cm_t2_p1,cm_t2_p2,cm_t2_p3,cm_t3_p0,cm_t3_p1,cm_t3_p2,cm_t3_p3
ROI_6860__20200709T151709_20200709T151705_T18PZU,26848,0,173408,0,679,0,41462,93,0,0,0,0,79,0,19477,98
ROI_6908__20190227T181311_20190227T181919_T12TYT,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6908__20190617T180921_20190617T180949_T12TYT,0,0,260463,0,0,0,701,0,0,0,0,0,0,0,980,0
ROI_6908__20190627T180921_20190627T181359_T12TYT,0,0,206870,299,0,435,35876,278,0,43,6322,0,0,0,11669,352
ROI_6908__20190717T180921_20190717T181847_T12TYT,0,0,129786,0,0,0,74260,0,0,0,3034,0,0,0,55064,0
ROI_6908__20190831T180919_20190831T181408_T12TYT,0,0,138715,0,0,0,1680,0,0,0,75397,0,0,0,46352,0
ROI_7063__20181226T080331_20181226T082041_T35JNK,188284,0,73860,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_7063__20190308T074749_20190308T081646_T35JNK,42050,0,3572,0,644,0,111740,0,4726,0,9829,0,81337,0,8246,0
ROI_7063__20191108T075131_20191108T081042_T35JNK,49000,0,26767,162,143,0,92477,26,3721,0,33701,0,4453,0,48577,3117
ROI_7063__20191221T080331_20191221T080920_T35JNK,0,7,27806,0,0,95,67849,0,0,779,165608,0,0,0,0,0
ROI_7063__20200224T075919_20200224T082412_T35JNK,2145,0,35324,188123,0,0,0,0,0,0,24923,11629,0,0,0,0
ROI_7640__20190111T073259_20190111T075530_T36KWU,0,0,42789,219355,0,0,0,0,0,0,0,0,0,0,0,0
ROI_7640__20190322T072619_20190322T074833_T36KWU,14764,0,6599,0,1850,0,140613,609,0,0,0,0,16134,0,54309,27266
ROI_7640__20190620T072629_20190620T075504_T36KWU,227477,0,8099,236,724,743,6731,882,0,0,0,0,4180,0,11893,1179
ROI_7640__20190908T072619_20190908T075454_T36KWU,0,0,151828,199,0,0,59059,0,0,0,0,0,0,51,48348,2659
ROI_7640__20200106T073209_20200106T075445_T36KWU,33947,1134,148550,506,165,1721,40191,41,0,0,0,0,321,73,25965,9530
ROI_8052__20190503T085601_20190503T091441_T34NBM,0,0,5575,168481,0,0,0,0,0,0,412,15588,0,0,797,71291
ROI_8052__20190528T085609_20190528T090917_T34NBM,5527,0,69923,0,938,0,134208,0,0,0,0,0,967,0,50581,0
ROI_8052__20190816T085559_20190816T090748_T34NBM,0,0,186580,67820,0,0,3023,490,0,0,0,0,0,0,2667,1564
ROI_8052__20200626T085601_20200626T091809_T34NBM,0,0,244605,17539,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8052__20200721T085559_20200721T091544_T34NBM,0,0,5921,0,0,0,238086,0,0,0,0,0,0,0,18137,0
ROI_8234__20181222T064251_20181222T064254_T40QEM,0,0,87558,434,0,0,85441,126,0,0,0,0,0,0,83456,5129
ROI_8234__20200116T064221_20200116T064216_T40QEM,128,0,262016,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8234__20200316T063621_20200316T065200_T40QEM,0,0,3063,0,0,0,250200,0,0,0,0,0,0,0,8881,0
ROI_8234__20200321T063629_20200321T064926_T40QEM,0,0,3063,0,0,0,230649,0,0,0,5021,0,0,0,23411,0
ROI_8234__20200619T063629_20200619T064225_T40QEM,0,352,248205,0,0,1280,7514,0,0,0,0,0,0,344,4449,0
ROI_8347__20180504T082559_20180504T083219_T37TCF,24011,0,2690,0,224,0,127120,0,0,0,0,0,91489,0,16610,0
ROI_8347__20180608T082601_20180608T083239_T37TCF,197448,0,5310,0,11424,0,25590,0,0,0,0,0,18232,0,4140,0
ROI_8347__20180807T082601_20180807T083604_T37TCF,0,0,14312,43,0,0,213415,168,0,0,0,0,0,0,20184,14022
ROI_8347__20190802T082611_20190802T082606_T37TCF,99989,20,200,0,83027,6370,15075,0,0,0,0,0,56927,0,536,0
ROI_8347__20200622T082609_20200622T083740_T37TCF,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8676__20180703T105621_20180703T105938_T31TCN,0,1,151803,5754,0,4,53031,0,0,0,0,0,0,524,50685,342
ROI_8676__20180814T105019_20180814T105021_T30TYT,0,0,40189,0,0,0,154345,0,0,0,0,0,0,0,67610,0
ROI_8676__20180817T105619_20180817T110514_T31TCN,0,81,102586,45742,0,408,69695,540,0,0,0,0,0,80,41160,1852
ROI_8676__20190908T105029_20190908T105028_T31TCN,0,0,63430,0,0,0,126178,0,0,0,0,0,0,0,72536,0
ROI_8676__20200405T104619_20200405T105015_T30TYT,238723,0,0,23421,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8710__20190220T105059_20190220T105057_T31UDQ,22050,3388,42584,60345,0,1057,111872,423,0,0,0,0,0,23,20039,363
ROI_8710__20190322T105029_20190322T105540_T31UDQ,0,0,230415,31729,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8710__20190524T105629_20190524T110120_T31UDQ,0,0,105075,3822,0,0,32361,0,0,0,96188,0,0,0,24698,0
ROI_8710__20190720T105039_20190720T105035_T31UDQ,0,0,18998,0,0,0,148322,0,0,0,63921,0,0,0,30903,0
ROI_8710__20190918T105029_20190918T105246_T31UDQ,0,0,11159,0,0,27,149125,0,0,0,77099,0,0,0,24734,0
ROI_8711__20190620T105039_20190620T105034_T31UDQ,49476,1,8161,0,8319,165,151676,0,0,0,0,0,12330,33,31983,0
ROI_8711__20190807T105621_20190807T110430_T31UDQ,0,0,8671,0,0,0,178100,0,0,0,0,0,0,0,75373,0
ROI_8711__20190819T105029_20190819T105032_T31UDQ,0,0,77047,0,0,0,110140,0,0,0,0,0,0,0,74957,0
ROI_8711__20191018T105039_20191018T105338_T31UDQ,0,0,81692,0,0,0,90854,0,0,0,0,0,0,2,89596,0
ROI_8711__20200104T110441_20200104T110437_T31UDQ,101675,0,160469,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8713__20180426T105029_20180426T105202_T31UDP,0,1384,50410,105978,0,75,72173,1073,0,0,0,0,0,1383,22812,6856
ROI_8713__20180526T105029_20180526T105635_T31UDP,0,0,3063,0,0,0,145360,0,0,0,66525,0,0,0,47196,0
ROI_8713__20180715T105029_20180715T105300_T31UDP,95136,0,167008,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8713__20190819T105029_20190819T105032_T31UDP,0,0,58997,16198,0,0,107040,170,0,0,0,0,0,0,70870,8869
ROI_8713__20200614T104629_20200614T105727_T31UDP,2305,0,7699,0,0,0,222733,0,0,0,0,0,274,0,29133,0
ROI_8945__20180705T100031_20180705T100508_T33TWL,260959,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8945__20190804T100039_20190804T100758_T33TWL,0,0,37854,0,0,0,134718,0,0,0,31561,0,0,0,58011,0
ROI_8945__20191015T095031_20191015T095354_T33TWL,31174,0,16007,0,0,0,43202,0,8759,0,112799,0,2262,0,47941,0
ROI_8945__20200629T100029_20200629T100503_T33TWL,206794,0,4866,7,2339,0,25882,39,0,0,0,0,14019,0,6153,2045
ROI_8945__20200729T100029_20200729T100152_T33TWL,1,0,43751,0,0,0,170600,0,0,0,0,0,0,0,47792,0
ROI_9177__20190530T084601_20190530T084608_T36UWV,0,0,40879,221265,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9177__20190616T083601_20190616T084207_T36UWV,0,0,12124,177205,0,3,13521,25,0,58,27177,25499,0,605,5745,182
ROI_9177__20190711T083609_20190711T084452_T36UWV,39000,0,28934,3336,0,0,144506,294,0,0,0,0,593,0,30655,14826
ROI_9177__20190803T084609_20190803T085254_T36UWV,0,0,27070,0,0,0,138676,0,0,0,44751,0,0,0,51647,0
ROI_9177__20200715T083559_20200715T083706_T36UWV,0,0,37717,127356,0,0,61400,4911,0,0,0,0,0,0,11112,19648
ROI_9184__20190102T084349_20190102T084604_T36UXU,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9184__20190507T083601_20190507T084614_T36UXU,0,296,74087,43,0,620,136261,0,0,0,0,0,0,2,46088,4747
ROI_9184__20190805T083601_20190805T083629_T36UXU,7324,227,174707,0,11,390,54376,0,0,0,0,0,0,0,25109,0
ROI_9184__20190820T083609_20190820T084332_T36UXU,0,0,148880,2379,0,0,62040,0,0,0,0,0,0,0,43660,5185
ROI_9184__20200317T083659_20200317T084226_T36UXU,0,0,3063,0,0,227,71569,0,0,0,187285,0,0,0,0,0
ROI_9251__20190216T084031_20190216T084027_T37VEG,0,0,79879,133224,0,0,4751,6393,0,0,0,0,0,0,20244,17653
ROI_9251__20190818T084601_20190818T085006_T37VEG,0,0,3050,25141,0,854,35833,5330,0,27,62214,94682,0,0,9004,26009
ROI_9251__20191123T084301_20191123T084306_T37VEG,0,0,226349,35795,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9251__20200122T084241_20200122T084258_T37VEG,0,2449,48786,103360,0,0,1042,0,0,124,23971,22136,0,0,33799,26477
ROI_9251__20200411T083601_20200411T083902_T37VEG,0,0,86143,0,0,0,175050,0,0,0,951,0,0,0,0,0
ROI_9277__20190316T084719_20190316T084715_T37VFK,0,0,243501,0,0,0,4968,0,0,0,0,0,0,0,13675,0
ROI_9277__20190417T083601_20190417T083603_T37VFK,0,0,47831,0,0,0,172847,0,0,0,0,0,0,0,40609,857
ROI_9277__20190502T083609_20190502T084027_T37VFK,17,0,262127,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9277__20190616T083601_20190616T084207_T37VFK,0,0,29164,0,0,0,204304,0,0,0,26140,0,0,0,2536,0
ROI_9277__20190818T084601_20190818T085006_T38VLQ,31303,0,117699,20,159,0,55247,0,0,0,0,0,1429,0,54821,1466
ROI_9659__20190104T024109_20190104T024110_T51TXF,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9659__20190504T023559_20190504T024226_T51TXF,0,0,178710,588,0,0,1309,0,0,0,81537,0,0,0,0,0
ROI_9659__20190605T022551_20190605T023452_T51TXF,2663,14392,81432,0,62,183,120848,0,0,0,26715,0,0,735,15114,0
ROI_9659__20200119T024019_20200119T024022_T51TXF,0,0,115865,0,0,0,139210,0,0,0,0,0,0,0,7069,0
ROI_9659__20200530T022601_20200530T023518_T51TXF,223411,0,17308,6199,64,0,3751,0,2265,0,6512,786,271,0,1520,57
ROI_9761__20190120T035051_20190120T035439_T48TYT,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9761__20190609T034541_20190609T035004_T48TYT,0,0,3063,0,0,0,192216,0,0,0,57540,0,0,0,9325,0
ROI_9761__20190629T034541_20190629T034539_T48TYT,673,0,143785,0,62,0,71116,0,0,0,0,0,0,0,46508,0
ROI_9761__20200419T034529_20200419T034529_T48TYT,227833,177,11072,569,927,0,4982,293,0,0,0,0,1006,112,3993,11180
ROI_9761__20200618T034539_20200618T034537_T48TYT,29096,0,128449,0,0,0,0,0,51958,0,52641,0,0,0,0,0
ROI_9770__20190403T053641_20190403T054058_T45VWJ,0,0,3063,0,0,0,214618,0,0,0,0,0,0,0,44463,0
ROI_9770__20190605T054641_20190605T055100_T45VWJ,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9770__20190804T054641_20190804T054642_T45VWJ,0,0,63407,40902,0,0,84456,2568,0,0,0,0,0,0,31976,38835
ROI_9770__20190816T053649_20190816T053944_T45VWJ,308,0,261359,0,0,0,235,0,0,0,0,0,0,0,242,0
ROI_9770__20200729T054641_20200729T054849_T45VWJ,15,0,35535,17,0,0,147638,0,0,0,0,0,17,0,77765,1157
ROI_9795__20190506T063639_20190506T063634_T43WER,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9795__20190804T063639_20190804T063633_T43WER,0,0,146762,0,0,0,58477,0,0,0,0,0,0,0,56905,0
ROI_9795__20200607T064631_20200607T064858_T43WER,0,0,256783,3005,0,0,0,0,0,0,2356,0,0,0,0,0
ROI_9795__20200617T064631_20200617T064630_T43WER,0,0,69511,6,0,0,141240,0,0,0,0,0,0,0,49968,1419
ROI_9795__20200722T064629_20200722T064811_T43WER,72977,71532,43338,2761,725,6958,51308,585,0,0,0,0,104,273,11403,180
__aggregate__,27616524,1966114,90334329,16350848,737513,583170,71450183,304948,1145266,114764,19042435,1682603,1282202,155505,20933414,1890582
